Phone timestamp;sensor timestamp [ns];timestamp [ms];ecg [uV]
2024-05-03T17:24:18.162;599616092817384164;29762.953;43
2024-05-03T17:24:18.170;599616092825074700;29770.643;47
2024-05-03T17:24:18.178;599616092832765236;29778.336;14
2024-05-03T17:24:18.186;599616092840455772;29786.025;-7
2024-05-03T17:24:18.193;599616092848146308;29793.717;-11
2024-05-03T17:24:18.201;599616092855836844;29801.406;-62
2024-05-03T17:24:18.209;599616092863527380;29809.098;-174
2024-05-03T17:24:18.216;599616092871217916;29816.787;-254
2024-05-03T17:24:18.224;599616092878908452;29824.477;-275
2024-05-03T17:24:18.232;599616092886598988;29832.17;-306
2024-05-03T17:24:18.239;599616092894289524;29839.86;-335
2024-05-03T17:24:18.247;599616092901980060;29847.55;-323
2024-05-03T17:24:18.255;599616092909670596;29855.24;-270
2024-05-03T17:24:18.262;599616092917361132;29862.93;-129
2024-05-03T17:24:18.270;599616092925051668;29870.621;179
2024-05-03T17:24:18.278;599616092932742204;29878.31;544
2024-05-03T17:24:18.286;599616092940432740;29886.004;515
2024-05-03T17:24:18.293;599616092948123276;29893.693;-86
2024-05-03T17:24:18.301;599616092955813812;29901.383;-560
2024-05-03T17:24:18.309;599616092963504348;29909.074;-488
2024-05-03T17:24:18.316;599616092971194884;29916.764;-395
2024-05-03T17:24:18.324;599616092978885420;29924.455;-481
2024-05-03T17:24:18.332;599616092986575956;29932.145;-464
2024-05-03T17:24:18.339;599616092994266492;29939.838;-395
2024-05-03T17:24:18.347;599616093001957028;29947.527;-424
2024-05-03T17:24:18.355;599616093009647564;29955.217;-450
2024-05-03T17:24:18.362;599616093017338100;29962.908;-407
2024-05-03T17:24:18.370;599616093025028636;29970.598;-366
2024-05-03T17:24:18.378;599616093032719172;29978.29;-347
2024-05-03T17:24:18.385;599616093040409708;29985.979;-316
2024-05-03T17:24:18.393;599616093048100244;29993.67;-273
2024-05-03T17:24:18.401;599616093055790780;30001.361;-225
2024-05-03T17:24:18.409;599616093063481316;30009.05;-189
2024-05-03T17:24:18.416;599616093071171852;30016.742;-179
2024-05-03T17:24:18.424;599616093078862388;30024.432;-165
2024-05-03T17:24:18.432;599616093086552924;30032.121;-112
2024-05-03T17:24:18.439;599616093094243460;30039.812;-57
2024-05-03T17:24:18.447;599616093101933996;30047.504;-26
2024-05-03T17:24:18.455;599616093109624532;30055.195;-4
2024-05-03T17:24:18.462;599616093117315068;30062.885;23
2024-05-03T17:24:18.470;599616093125005604;30070.574;62
2024-05-03T17:24:18.478;599616093132696140;30078.266;88
2024-05-03T17:24:18.485;599616093140386676;30085.955;107
2024-05-03T17:24:18.493;599616093148077212;30093.646;136
2024-05-03T17:24:18.501;599616093155767748;30101.338;150
2024-05-03T17:24:18.509;599616093163458284;30109.03;124
2024-05-03T17:24:18.516;599616093171148820;30116.719;110
2024-05-03T17:24:18.524;599616093178839356;30124.408;136
2024-05-03T17:24:18.532;599616093186529892;30132.1;148
2024-05-03T17:24:18.539;599616093194220428;30139.79;124
2024-05-03T17:24:18.547;599616093201910964;30147.48;110
2024-05-03T17:24:18.555;599616093209601500;30155.172;105
2024-05-03T17:24:18.562;599616093217292036;30162.861;98
2024-05-03T17:24:18.570;599616093224982572;30170.553;93
2024-05-03T17:24:18.578;599616093232673108;30178.242;107
2024-05-03T17:24:18.585;599616093240363644;30185.934;117
2024-05-03T17:24:18.593;599616093248054180;30193.623;74
2024-05-03T17:24:18.601;599616093255744716;30201.312;11
2024-05-03T17:24:18.609;599616093263435252;30209.006;23
2024-05-03T17:24:18.616;599616093271125788;30216.695;76
2024-05-03T17:24:18.624;599616093278816324;30224.387;93
2024-05-03T17:24:18.632;599616093286506860;30232.076;95
2024-05-03T17:24:18.639;599616093294197396;30239.766;112
2024-05-03T17:24:18.647;599616093301887932;30247.457;124
2024-05-03T17:24:18.655;599616093309578468;30255.148;122
2024-05-03T17:24:18.662;599616093317269004;30262.84;131
2024-05-03T17:24:18.670;599616093324959540;30270.53;153
2024-05-03T17:24:18.678;599616093332650076;30278.22;174
2024-05-03T17:24:18.685;599616093340340612;30285.91;172
2024-05-03T17:24:18.693;599616093348031148;30293.6;153
2024-05-03T17:24:18.701;599616093355721684;30301.291;160
2024-05-03T17:24:18.708;599616093363412220;30308.982;189
2024-05-03T17:24:18.716;599616093371102756;30316.674;194
2024-05-03T17:24:18.724;599616093378793292;30324.363;184
2024-05-03T17:24:18.732;599616093386483828;30332.053;194
2024-05-03T17:24:18.739;599616093394174364;30339.744;184
2024-05-03T17:24:18.747;599616093401864900;30347.434;110
2024-05-03T17:24:18.755;599616093409555436;30355.125;45
2024-05-03T17:24:18.762;599616093417245972;30362.816;76
2024-05-03T17:24:18.770;599616093424936508;30370.506;131
2024-05-03T17:24:18.778;599616093432627044;30378.197;122
2024-05-03T17:24:18.785;599616093440317580;30385.887;43
2024-05-03T17:24:18.793;599616093448008116;30393.578;-83
2024-05-03T17:24:18.801;599616093455698652;30401.268;-172
2024-05-03T17:24:18.808;599616093463389188;30408.957;-172
2024-05-03T17:24:18.816;599616093471079724;30416.65;-148
2024-05-03T17:24:18.824;599616093478770260;30424.34;-136
2024-05-03T17:24:18.832;599616093486460796;30432.031;-136
2024-05-03T17:24:18.839;599616093494151332;30439.72;-162
2024-05-03T17:24:18.847;599616093501841868;30447.412;-174
2024-05-03T17:24:18.855;599616093509532404;30455.102;-139
2024-05-03T17:24:18.862;599616093517222940;30462.791;-124
2024-05-03T17:24:18.870;599616093524913476;30470.484;-172
2024-05-03T17:24:18.878;599616093532604012;30478.174;-215
2024-05-03T17:24:18.885;599616093540294548;30485.865;-179
2024-05-03T17:24:18.893;599616093547985084;30493.555;-11
2024-05-03T17:24:18.901;599616093555675620;30501.244;340
2024-05-03T17:24:18.908;599616093563366156;30508.936;690
2024-05-03T17:24:18.916;599616093571056692;30516.625;548
2024-05-03T17:24:18.924;599616093578747228;30524.318;-69
2024-05-03T17:24:18.932;599616093586437764;30532.008;-424
2024-05-03T17:24:18.939;599616093594128300;30539.697;-337
2024-05-03T17:24:18.947;599616093601818836;30547.389;-294
2024-05-03T17:24:18.955;599616093609509372;30555.078;-347
2024-05-03T17:24:18.962;599616093617199908;30562.77;-330
2024-05-03T17:24:18.970;599616093624890444;30570.459;-297
2024-05-03T17:24:18.978;599616093632580980;30578.152;-280
2024-05-03T17:24:18.985;599616093640271516;30585.842;-251
2024-05-03T17:24:18.993;599616093647962052;30593.531;-225
2024-05-03T17:24:19.001;599616093655652588;30601.223;-194
2024-05-03T17:24:19.008;599616093663343124;30608.912;-158
2024-05-03T17:24:19.016;599616093671033660;30616.604;-155
2024-05-03T17:24:19.024;599616093678724196;30624.293;-155
2024-05-03T17:24:19.031;599616093686414732;30631.984;-112
2024-05-03T17:24:19.039;599616093694105268;30639.676;-64
2024-05-03T17:24:19.047;599616093701795804;30647.365;-52
2024-05-03T17:24:19.055;599616093709486340;30655.057;-40
2024-05-03T17:24:19.062;599616093717176876;30662.746;-14
2024-05-03T17:24:19.070;599616093724867412;30670.436;16
2024-05-03T17:24:19.078;599616093732557948;30678.127;43
2024-05-03T17:24:19.085;599616093740248484;30685.818;38
2024-05-03T17:24:19.093;599616093747939020;30693.51;35
2024-05-03T17:24:19.101;599616093755629556;30701.2;62
2024-05-03T17:24:19.108;599616093763320092;30708.889;69
2024-05-03T17:24:19.116;599616093771010628;30716.58;64
2024-05-03T17:24:19.124;599616093778701164;30724.27;95
2024-05-03T17:24:19.131;599616093786391700;30731.96;124
2024-05-03T17:24:19.139;599616093794082236;30739.652;122
2024-05-03T17:24:19.147;599616093801772772;30747.344;117
2024-05-03T17:24:19.155;599616093809463308;30755.033;115
2024-05-03T17:24:19.162;599616093817153844;30762.723;100
2024-05-03T17:24:19.170;599616093824844380;30770.414;93
2024-05-03T17:24:19.178;599616093832534916;30778.104;103
2024-05-03T17:24:19.185;599616093840225452;30785.795;117
2024-05-03T17:24:19.193;599616093847915988;30793.486;110
2024-05-03T17:24:19.201;599616093855606524;30801.176;86
2024-05-03T17:24:19.208;599616093863297060;30808.867;91
2024-05-03T17:24:19.216;599616093870987596;30816.557;127
2024-05-03T17:24:19.224;599616093878678132;30824.248;141
2024-05-03T17:24:19.231;599616093886368668;30831.938;143
2024-05-03T17:24:19.239;599616093894059204;30839.627;160
2024-05-03T17:24:19.247;599616093901749740;30847.32;167
2024-05-03T17:24:19.255;599616093909440276;30855.01;160
2024-05-03T17:24:19.262;599616093917130812;30862.701;165
2024-05-03T17:24:19.270;599616093924821348;30870.39;186
2024-05-03T17:24:19.278;599616093932481788;30878.053;208
2024-05-03T17:24:19.285;599616093940172742;30885.742;196
2024-05-03T17:24:19.293;599616093947863696;30893.434;115
2024-05-03T17:24:19.301;599616093955554650;30901.125;14
2024-05-03T17:24:19.308;599616093963245604;30908.814;0
2024-05-03T17:24:19.316;599616093970936558;30916.506;28
2024-05-03T17:24:19.324;599616093978627512;30924.197;19
2024-05-03T17:24:19.331;599616093986318466;30931.889;-23
2024-05-03T17:24:19.339;599616093994009420;30939.578;-79
2024-05-03T17:24:19.347;599616094001700374;30947.271;-141
2024-05-03T17:24:19.354;599616094009391328;30954.96;-172
2024-05-03T17:24:19.362;599616094017082282;30962.65;-136
2024-05-03T17:24:19.370;599616094024773236;30970.344;-95
2024-05-03T17:24:19.378;599616094032464190;30978.033;-110
2024-05-03T17:24:19.385;599616094040155144;30985.725;-122
2024-05-03T17:24:19.393;599616094047846098;30993.416;-81
2024-05-03T17:24:19.401;599616094055537052;31001.105;-40
2024-05-03T17:24:19.408;599616094063228006;31008.797;-35
2024-05-03T17:24:19.416;599616094070918960;31016.488;-19
2024-05-03T17:24:19.424;599616094078609914;31024.18;11
2024-05-03T17:24:19.431;599616094086300868;31031.87;14
2024-05-03T17:24:19.439;599616094093991822;31039.562;9
2024-05-03T17:24:19.447;599616094101682776;31047.252;43
2024-05-03T17:24:19.454;599616094109373730;31054.943;98
2024-05-03T17:24:19.462;599616094117064684;31062.635;122
2024-05-03T17:24:19.470;599616094124755638;31070.324;119
2024-05-03T17:24:19.478;599616094132446592;31078.018;105
2024-05-03T17:24:19.485;599616094140137546;31085.707;79
2024-05-03T17:24:19.493;599616094147828500;31093.398;38
2024-05-03T17:24:19.501;599616094155519454;31101.09;11
2024-05-03T17:24:19.508;599616094163210408;31108.78;26
2024-05-03T17:24:19.516;599616094170901362;31116.47;43
2024-05-03T17:24:19.524;599616094178592316;31124.162;23
2024-05-03T17:24:19.531;599616094186283270;31131.854;7
2024-05-03T17:24:19.539;599616094193974224;31139.543;28
2024-05-03T17:24:19.547;599616094201665178;31147.234;57
2024-05-03T17:24:19.554;599616094209356132;31154.926;55
2024-05-03T17:24:19.562;599616094217047086;31162.615;35
2024-05-03T17:24:19.570;599616094224738040;31170.309;86
2024-05-03T17:24:19.577;599616094232428994;31177.998;309
2024-05-03T17:24:19.585;599616094240119948;31185.69;659
2024-05-03T17:24:19.593;599616094247810902;31193.38;769
2024-05-03T17:24:19.601;599616094255501856;31201.07;354
2024-05-03T17:24:19.608;599616094263192810;31208.764;-203
2024-05-03T17:24:19.616;599616094270883764;31216.453;-381
2024-05-03T17:24:19.624;599616094278574718;31224.145;-333
2024-05-03T17:24:19.631;599616094286265672;31231.836;-337
2024-05-03T17:24:19.639;599616094293956626;31239.527;-335
2024-05-03T17:24:19.647;599616094301647580;31247.217;-301
2024-05-03T17:24:19.654;599616094309338534;31254.908;-299
2024-05-03T17:24:19.662;599616094317029488;31262.6;-285
2024-05-03T17:24:19.670;599616094324720442;31270.29;-246
2024-05-03T17:24:19.677;599616094332411396;31277.982;-225
2024-05-03T17:24:19.685;599616094340102350;31285.672;-213
2024-05-03T17:24:19.693;599616094347793304;31293.361;-174
2024-05-03T17:24:19.701;599616094355484258;31301.055;-146
2024-05-03T17:24:19.708;599616094363175212;31308.744;-150
2024-05-03T17:24:19.716;599616094370866166;31316.436;-134
2024-05-03T17:24:19.724;599616094378557120;31324.127;-86
2024-05-03T17:24:19.731;599616094386248074;31331.818;-55
2024-05-03T17:24:19.739;599616094393939028;31339.508;-43
2024-05-03T17:24:19.747;599616094401629982;31347.2;-23
2024-05-03T17:24:19.754;599616094409320936;31354.89;-2
2024-05-03T17:24:19.762;599616094417011890;31362.58;16
2024-05-03T17:24:19.770;599616094424702844;31370.273;40
2024-05-03T17:24:19.777;599616094432393798;31377.963;76
2024-05-03T17:24:19.785;599616094440084752;31385.656;112
2024-05-03T17:24:19.793;599616094447775706;31393.346;115
2024-05-03T17:24:19.801;599616094455466660;31401.035;38
2024-05-03T17:24:19.808;599616094463157614;31408.729;-43
2024-05-03T17:24:19.816;599616094470848568;31416.418;-38
2024-05-03T17:24:19.824;599616094478539522;31424.11;-52
2024-05-03T17:24:19.831;599616094486230476;31431.8;-115
2024-05-03T17:24:19.839;599616094493971618;31439.541;-107
2024-05-03T17:24:19.847;599616094501661875;31447.23;-74
2024-05-03T17:24:19.854;599616094509352132;31454.92;-88
2024-05-03T17:24:19.862;599616094517042389;31462.611;-86
2024-05-03T17:24:19.870;599616094524732646;31470.303;-45
2024-05-03T17:24:19.877;599616094532422903;31477.994;-16
2024-05-03T17:24:19.885;599616094540113160;31485.684;-21
2024-05-03T17:24:19.893;599616094547803417;31493.373;-33
2024-05-03T17:24:19.901;599616094555493674;31501.064;-11
2024-05-03T17:24:19.908;599616094563183931;31508.754;16
2024-05-03T17:24:19.916;599616094570874188;31516.445;-16
2024-05-03T17:24:19.924;599616094578564445;31524.135;-69
2024-05-03T17:24:19.931;599616094586254702;31531.824;-50
2024-05-03T17:24:19.939;599616094593944959;31539.516;-16
2024-05-03T17:24:19.947;599616094601635216;31547.205;-31
2024-05-03T17:24:19.954;599616094609325473;31554.896;-21
2024-05-03T17:24:19.962;599616094617015730;31562.586;23
2024-05-03T17:24:19.970;599616094624705987;31570.275;52
2024-05-03T17:24:19.977;599616094632396244;31577.967;55
2024-05-03T17:24:19.985;599616094640086501;31585.656;50
2024-05-03T17:24:19.993;599616094647776758;31593.348;64
2024-05-03T17:24:20.001;599616094655467015;31601.037;91
2024-05-03T17:24:20.008;599616094663157272;31608.729;105
2024-05-03T17:24:20.016;599616094670847529;31616.418;119
2024-05-03T17:24:20.024;599616094678537786;31624.107;139
2024-05-03T17:24:20.031;599616094686228043;31631.799;131
2024-05-03T17:24:20.039;599616094693918300;31639.488;117
2024-05-03T17:24:20.047;599616094701608557;31647.18;136
2024-05-03T17:24:20.054;599616094709298814;31654.87;177
2024-05-03T17:24:20.062;599616094716989071;31662.559;189
2024-05-03T17:24:20.070;599616094724679328;31670.25;150
2024-05-03T17:24:20.077;599616094732369585;31677.94;105
2024-05-03T17:24:20.085;599616094740059842;31685.63;112
2024-05-03T17:24:20.093;599616094747750099;31693.32;143
2024-05-03T17:24:20.101;599616094755440356;31701.01;146
2024-05-03T17:24:20.108;599616094763130613;31708.701;155
2024-05-03T17:24:20.116;599616094770820870;31716.39;179
2024-05-03T17:24:20.124;599616094778511127;31724.082;170
2024-05-03T17:24:20.131;599616094786201384;31731.771;150
2024-05-03T17:24:20.139;599616094793891641;31739.46;172
2024-05-03T17:24:20.147;599616094801581898;31747.152;206
2024-05-03T17:24:20.154;599616094809272155;31754.842;208
2024-05-03T17:24:20.162;599616094816962412;31762.533;196
2024-05-03T17:24:20.170;599616094824652669;31770.223;194
2024-05-03T17:24:20.177;599616094832342926;31777.912;203
2024-05-03T17:24:20.185;599616094840033183;31785.604;206
2024-05-03T17:24:20.193;599616094847723440;31793.293;194
2024-05-03T17:24:20.200;599616094855413697;31800.984;174
2024-05-03T17:24:20.208;599616094863103954;31808.674;141
2024-05-03T17:24:20.216;599616094870794211;31816.363;105
2024-05-03T17:24:20.224;599616094878484468;31824.055;95
2024-05-03T17:24:20.231;599616094886174725;31831.744;124
2024-05-03T17:24:20.239;599616094893864982;31839.436;146
2024-05-03T17:24:20.247;599616094901555239;31847.125;134
2024-05-03T17:24:20.254;599616094909245496;31854.814;107
2024-05-03T17:24:20.262;599616094916935753;31862.506;95
2024-05-03T17:24:20.270;599616094924626010;31870.195;95
2024-05-03T17:24:20.277;599616094932316267;31877.887;67
2024-05-03T17:24:20.285;599616094940006524;31885.576;16
2024-05-03T17:24:20.293;599616094947696781;31893.266;-19
2024-05-03T17:24:20.300;599616094955387038;31900.957;-115
2024-05-03T17:24:20.308;599616094963077295;31908.646;-266
2024-05-03T17:24:20.316;599616094970767552;31916.338;-337
2024-05-03T17:24:20.324;599616094978457809;31924.027;-330
2024-05-03T17:24:20.331;599616094986148066;31931.717;-318
2024-05-03T17:24:20.339;599616094993838323;31939.408;-208
2024-05-03T17:24:20.347;599616095001528580;31947.098;105
2024-05-03T17:24:20.354;599616095009218837;31954.79;527
2024-05-03T17:24:20.362;599616095016909094;31962.479;678
2024-05-03T17:24:20.370;599616095024599351;31970.168;278
2024-05-03T17:24:20.377;599616095032289608;31977.86;-249
2024-05-03T17:24:20.385;599616095039979865;31985.549;-357
2024-05-03T17:24:20.393;599616095047670122;31993.24;-285
2024-05-03T17:24:20.400;599616095055320294;32000.89;-342
2024-05-03T17:24:20.408;599616095063011108;32008.582;-352
2024-05-03T17:24:20.416;599616095070701922;32016.271;-268
2024-05-03T17:24:20.423;599616095078392736;32023.96;-244
2024-05-03T17:24:20.431;599616095086083550;32031.654;-246
2024-05-03T17:24:20.439;599616095093774364;32039.344;-208
2024-05-03T17:24:20.447;599616095101465178;32047.035;-189
2024-05-03T17:24:20.454;599616095109155992;32054.725;-237
2024-05-03T17:24:20.462;599616095116846806;32062.416;-294
2024-05-03T17:24:20.470;599616095124537620;32070.107;-270
2024-05-03T17:24:20.477;599616095132228434;32077.797;-208
2024-05-03T17:24:20.485;599616095139919248;32085.49;-196
2024-05-03T17:24:20.493;599616095147610062;32093.18;-203
2024-05-03T17:24:20.500;599616095155300876;32100.871;-162
2024-05-03T17:24:20.508;599616095162991690;32108.56;-103
2024-05-03T17:24:20.516;599616095170682504;32116.252;-79
2024-05-03T17:24:20.523;599616095178373318;32123.943;-55
2024-05-03T17:24:20.531;599616095186064132;32131.633;-11
2024-05-03T17:24:20.539;599616095193754946;32139.326;16
2024-05-03T17:24:20.547;599616095201445760;32147.016;23
2024-05-03T17:24:20.554;599616095209136574;32154.705;35
2024-05-03T17:24:20.562;599616095216827388;32162.396;28
2024-05-03T17:24:20.570;599616095224518202;32170.088;-2
2024-05-03T17:24:20.577;599616095232209016;32177.78;-11
2024-05-03T17:24:20.585;599616095239899830;32185.469;-7
2024-05-03T17:24:20.593;599616095247590644;32193.162;7
2024-05-03T17:24:20.600;599616095255281458;32200.852;31
2024-05-03T17:24:20.608;599616095262972272;32208.541;38
2024-05-03T17:24:20.616;599616095270663086;32216.232;40
2024-05-03T17:24:20.623;599616095278353900;32223.924;57
2024-05-03T17:24:20.631;599616095286044714;32231.615;50
2024-05-03T17:24:20.639;599616095293735528;32239.305;31
2024-05-03T17:24:20.646;599616095301426342;32246.994;45
2024-05-03T17:24:20.654;599616095309117156;32254.688;81
2024-05-03T17:24:20.662;599616095316807970;32262.377;103
2024-05-03T17:24:20.670;599616095324498784;32270.068;98
2024-05-03T17:24:20.677;599616095332189598;32277.76;98
2024-05-03T17:24:20.685;599616095339880412;32285.451;119
2024-05-03T17:24:20.693;599616095347571226;32293.14;139
2024-05-03T17:24:20.700;599616095355262040;32300.83;143
2024-05-03T17:24:20.708;599616095362952854;32308.523;160
2024-05-03T17:24:20.716;599616095370643668;32316.213;184
2024-05-03T17:24:20.723;599616095378334482;32323.904;172
2024-05-03T17:24:20.731;599616095386025296;32331.596;153
2024-05-03T17:24:20.739;599616095393716110;32339.285;172
2024-05-03T17:24:20.746;599616095401406924;32346.977;203
2024-05-03T17:24:20.754;599616095409097738;32354.666;206
2024-05-03T17:24:20.762;599616095416788552;32362.36;191
2024-05-03T17:24:20.770;599616095424479366;32370.049;189
2024-05-03T17:24:20.777;599616095432170180;32377.74;201
2024-05-03T17:24:20.785;599616095439860994;32385.432;203
2024-05-03T17:24:20.793;599616095447551808;32393.121;198
2024-05-03T17:24:20.800;599616095455242622;32400.812;162
2024-05-03T17:24:20.808;599616095462933436;32408.502;50
2024-05-03T17:24:20.816;599616095470624250;32416.195;-64
2024-05-03T17:24:20.823;599616095478315064;32423.885;-67
2024-05-03T17:24:20.831;599616095486005878;32431.574;-7
2024-05-03T17:24:20.839;599616095493696692;32439.266;16
2024-05-03T17:24:20.846;599616095501387506;32446.957;21
2024-05-03T17:24:20.854;599616095509078320;32454.648;31
2024-05-03T17:24:20.862;599616095516769134;32462.338;43
2024-05-03T17:24:20.870;599616095524459948;32470.031;55
2024-05-03T17:24:20.877;599616095532150762;32477.72;69
2024-05-03T17:24:20.885;599616095539841576;32485.41;86
2024-05-03T17:24:20.893;599616095547532390;32493.102;115
2024-05-03T17:24:20.900;599616095555223204;32500.793;129
2024-05-03T17:24:20.908;599616095562914018;32508.484;100
2024-05-03T17:24:20.916;599616095570604832;32516.174;55
2024-05-03T17:24:20.923;599616095578295646;32523.865;38
2024-05-03T17:24:20.931;599616095585986460;32531.557;45
2024-05-03T17:24:20.939;599616095593677274;32539.246;43
2024-05-03T17:24:20.946;599616095601368088;32546.938;33
2024-05-03T17:24:20.954;599616095609058902;32554.629;35
2024-05-03T17:24:20.962;599616095616769786;32562.34;35
2024-05-03T17:24:20.970;599616095624460322;32570.03;31
2024-05-03T17:24:20.977;599616095632150858;32577.72;43
2024-05-03T17:24:20.985;599616095639841394;32585.41;67
2024-05-03T17:24:20.993;599616095647531930;32593.102;40
2024-05-03T17:24:21.000;599616095655222466;32600.791;-31
2024-05-03T17:24:21.008;599616095662913002;32608.482;-69
2024-05-03T17:24:21.016;599616095670603538;32616.174;-83
2024-05-03T17:24:21.023;599616095678294074;32623.863;-158
2024-05-03T17:24:21.031;599616095685984610;32631.555;-242
2024-05-03T17:24:21.039;599616095693675146;32639.244;-254
2024-05-03T17:24:21.046;599616095701365682;32646.934;-242
2024-05-03T17:24:21.054;599616095709056218;32654.627;-292
2024-05-03T17:24:21.062;599616095716746754;32662.316;-335
2024-05-03T17:24:21.070;599616095724437290;32670.008;-306
2024-05-03T17:24:21.077;599616095732127826;32677.697;-263
2024-05-03T17:24:21.085;599616095739818362;32685.389;-273
2024-05-03T17:24:21.093;599616095747508898;32693.078;-289
2024-05-03T17:24:21.100;599616095755199434;32700.768;-261
2024-05-03T17:24:21.108;599616095762889970;32708.46;-218
2024-05-03T17:24:21.116;599616095770580506;32716.15;-203
2024-05-03T17:24:21.123;599616095778271042;32723.842;-196
2024-05-03T17:24:21.131;599616095785961578;32731.531;-170
2024-05-03T17:24:21.139;599616095793652114;32739.22;-100
2024-05-03T17:24:21.146;599616095801342650;32746.912;115
2024-05-03T17:24:21.154;599616095809033186;32754.602;512
2024-05-03T17:24:21.162;599616095816723722;32762.295;829
2024-05-03T17:24:21.169;599616095824414258;32769.984;647
2024-05-03T17:24:21.177;599616095832104794;32777.676;83
2024-05-03T17:24:21.185;599616095839795330;32785.363;-206
2024-05-03T17:24:21.193;599616095847485866;32793.055;-141
2024-05-03T17:24:21.200;599616095855176402;32800.746;-115
2024-05-03T17:24:21.208;599616095862866938;32808.438;-153
2024-05-03T17:24:21.216;599616095870557474;32816.13;-117
2024-05-03T17:24:21.223;599616095878248010;32823.816;-69
2024-05-03T17:24:21.231;599616095885938546;32831.508;-74
2024-05-03T17:24:21.239;599616095893629082;32839.2;-76
2024-05-03T17:24:21.246;599616095901319618;32846.89;-38
2024-05-03T17:24:21.254;599616095909010154;32854.58;2
2024-05-03T17:24:21.262;599616095916700690;32862.27;23
2024-05-03T17:24:21.269;599616095924391226;32869.96;26
2024-05-03T17:24:21.277;599616095932081762;32877.652;28
2024-05-03T17:24:21.285;599616095939772298;32885.344;52
2024-05-03T17:24:21.293;599616095947462834;32893.03;86
2024-05-03T17:24:21.300;599616095955153370;32900.723;59
2024-05-03T17:24:21.308;599616095962843906;32908.414;-28
2024-05-03T17:24:21.316;599616095970534442;32916.1;-71
2024-05-03T17:24:21.323;599616095978224978;32923.797;-45
2024-05-03T17:24:21.331;599616095985915514;32931.484;-28
2024-05-03T17:24:21.339;599616095993606050;32939.176;0
2024-05-03T17:24:21.346;599616096001296586;32946.867;57
2024-05-03T17:24:21.354;599616096008987122;32954.555;88
2024-05-03T17:24:21.362;599616096016677658;32962.246;86
2024-05-03T17:24:21.369;599616096024368194;32969.938;91
2024-05-03T17:24:21.377;599616096032058730;32977.63;103
2024-05-03T17:24:21.385;599616096039749266;32985.32;107
2024-05-03T17:24:21.393;599616096047439802;32993.008;105
2024-05-03T17:24:21.400;599616096055130338;33000.7;122
2024-05-03T17:24:21.408;599616096062820874;33008.39;134
2024-05-03T17:24:21.416;599616096070511410;33016.082;107
2024-05-03T17:24:21.423;599616096078201946;33023.77;83
2024-05-03T17:24:21.431;599616096085892482;33031.465;105
2024-05-03T17:24:21.439;599616096093583018;33039.152;129
2024-05-03T17:24:21.446;599616096101273554;33046.844;119
2024-05-03T17:24:21.454;599616096108964090;33054.535;107
2024-05-03T17:24:21.462;599616096116654626;33062.223;110
2024-05-03T17:24:21.469;599616096124345162;33069.914;117
2024-05-03T17:24:21.477;599616096132035698;33077.605;124
2024-05-03T17:24:21.485;599616096139726234;33085.297;136
2024-05-03T17:24:21.492;599616096147416770;33092.99;162
2024-05-03T17:24:21.500;599616096155107306;33100.676;177
2024-05-03T17:24:21.508;599616096162797842;33108.367;158
2024-05-03T17:24:21.516;599616096170488378;33116.06;150
2024-05-03T17:24:21.523;599616096178178914;33123.746;179
2024-05-03T17:24:21.531;599616096185869450;33131.438;198
2024-05-03T17:24:21.539;599616096193559986;33139.13;182
2024-05-03T17:24:21.546;599616096201250522;33146.82;129
2024-05-03T17:24:21.554;599616096208941058;33154.51;71
2024-05-03T17:24:21.562;599616096216631594;33162.2;31
2024-05-03T17:24:21.569;599616096224322130;33169.89;-19
2024-05-03T17:24:21.577;599616096232012666;33177.582;-47
2024-05-03T17:24:21.585;599616096239703202;33185.273;-9
2024-05-03T17:24:21.592;599616096247393738;33192.965;9
2024-05-03T17:24:21.600;599616096255084274;33200.656;-33
2024-05-03T17:24:21.608;599616096262774810;33208.344;-74
2024-05-03T17:24:21.616;599616096270465346;33216.035;-69
2024-05-03T17:24:21.623;599616096278155882;33223.727;-62
2024-05-03T17:24:21.631;599616096285846418;33231.414;-69
2024-05-03T17:24:21.639;599616096293536954;33239.105;-64
2024-05-03T17:24:21.646;599616096301227490;33246.797;-55
2024-05-03T17:24:21.654;599616096308918026;33254.49;-59
2024-05-03T17:24:21.662;599616096316608562;33262.18;-57
2024-05-03T17:24:21.669;599616096324299098;33269.867;-33
2024-05-03T17:24:21.677;599616096331989634;33277.56;-9
2024-05-03T17:24:21.685;599616096339680170;33285.25;-35
2024-05-03T17:24:21.692;599616096347370706;33292.938;-98
2024-05-03T17:24:21.700;599616096355061242;33300.633;-124
2024-05-03T17:24:21.708;599616096362751778;33308.32;-141
2024-05-03T17:24:21.716;599616096370442314;33316.01;-186
2024-05-03T17:24:21.723;599616096378132850;33323.703;-201
2024-05-03T17:24:21.731;599616096385823386;33331.39;-184
2024-05-03T17:24:21.739;599616096393513922;33339.082;-194
2024-05-03T17:24:21.746;599616096401204458;33346.773;-213
2024-05-03T17:24:21.754;599616096408894994;33354.465;-201
2024-05-03T17:24:21.762;599616096416585530;33362.156;-170
2024-05-03T17:24:21.769;599616096424276066;33369.848;-153
2024-05-03T17:24:21.777;599616096431966602;33377.535;-162
2024-05-03T17:24:21.785;599616096439657138;33385.227;-186
2024-05-03T17:24:21.792;599616096447347674;33392.918;-218
2024-05-03T17:24:21.800;599616096455038210;33400.61;-244
